split_name,index,true_label,pred_label,correct,loss,conf_true,conf_max,entropy,logit_true,logit_gap,m_entropy
nonmember,13904,9,9,1,0.0012181727215647697,0.9987825751304626,0.9987825751304626,0.010207930579781532,12.460349082946777,7.138615131378174,-0.010207930579781532
nonmember,36895,7,6,0,5.451797008514404,0.00428859144449234,0.627801775932312,1.1004209518432617,3.405824661254883,-4.986266136169434,1.1004209518432617
nonmember,38797,8,7,0,0.7209555506706238,0.486287385225296,0.5107297301292419,0.7118748426437378,8.949721336364746,-0.049040794372558594,0.7118748426437378
nonmember,44981,8,8,1,1.0728830375228426e-06,0.999998927116394,0.999998927116394,1.6184621927095577e-05,25.001176834106445,13.725374221801758,-1.6184621927095577e-05
nonmember,32836,8,8,1,0.13658466935157776,0.8723324537277222,0.8723324537277222,0.4324561059474945,7.969870567321777,2.0097484588623047,-0.4324561059474945
nonmember,44958,7,4,0,4.268453121185303,0.014003430493175983,0.5687137246131897,1.1314562559127808,2.9317164421081543,-3.7040748596191406,1.1314562559127808
nonmember,29502,3,5,0,1.4263317584991455,0.2401883751153946,0.75324946641922,0.5979132652282715,7.495418548583984,-1.1429729461669922,0.5979132652282715
nonmember,34118,1,1,1,-0.0,1.0,1.0,4.162711775279604e-07,21.68514633178711,18.32280731201172,-4.162711775279604e-07
nonmember,25430,6,6,1,0.005765711888670921,0.9942508935928345,0.9942508935928345,0.03930101916193962,21.432296752929688,5.6407670974731445,-0.03930101916193962
nonmember,25376,3,2,0,7.871391773223877,0.0003815030213445425,0.9544788002967834,0.21669617295265198,2.639976978302002,-7.824801921844482,0.21669617295265198
nonmember,48786,5,7,0,4.793851852416992,0.008280501700937748,0.9906594753265381,0.057344429194927216,6.424638271331787,-4.7844672203063965,0.057344429194927216
nonmember,40184,1,1,1,0.00025018901214934886,0.9997498393058777,0.9997498393058777,0.0024059046991169453,37.06441879272461,8.394804000854492,-0.0024059046991169453
nonmember,17593,1,1,1,0.004763920325785875,0.9952474236488342,0.9952474236488342,0.03255360573530197,13.758476257324219,5.526745796203613,-0.03255360573530197
nonmember,22678,7,7,1,0.000537727726623416,0.9994624257087708,0.9994624257087708,0.004584241192787886,26.074983596801758,7.527992248535156,-0.004584241192787886
nonmember,15239,8,8,1,2.0146166207268834e-05,0.9999798536300659,0.9999798536300659,0.00025887202355079353,18.978954315185547,11.523614883422852,-0.00025887202355079353
nonmember,8404,4,5,0,6.007844924926758,0.002459382638335228,0.8856734037399292,0.4189925789833069,5.4586052894592285,-5.886437892913818,0.4189925789833069
nonmember,11396,5,5,1,0.05235854908823967,0.9489885568618774,0.9489885568618774,0.22239051759243011,13.451478004455566,3.0452709197998047,-0.22239051759243011
nonmember,38654,3,5,0,1.2933324575424194,0.2743549942970276,0.7160585522651672,0.6492034196853638,6.962092399597168,-0.9593391418457031,0.6492034196853638
nonmember,20500,8,0,0,1.8160383701324463,0.16266891360282898,0.794220507144928,0.6199557781219482,7.796956539154053,-1.585644245147705,0.6199557781219482
nonmember,17066,8,9,0,2.5729763507843018,0.07630808651447296,0.5463141798973083,1.1390037536621094,5.001554012298584,-1.9684152603149414,1.1390037536621094
nonmember,48545,2,9,0,1.6914809942245483,0.1842464655637741,0.6696916818618774,0.9218157529830933,6.369614601135254,-1.2905430793762207,0.9218157529830933
nonmember,7801,0,0,1,-0.0,1.0,1.0,3.830374168956041e-07,29.41860008239746,18.331539154052734,-3.830374168956041e-07
nonmember,44527,8,8,1,0.000533795915544033,0.9994663596153259,0.9994663596153259,0.004820622503757477,17.116456985473633,7.755931854248047,-0.004820622503757477
nonmember,46621,5,7,0,5.768115997314453,0.003125640330836177,0.9926645159721375,0.05154801532626152,7.817095756530762,-5.760753631591797,0.05154801532626152
nonmember,12230,0,0,1,9.298280929215252e-06,0.999990701675415,0.999990701675415,0.00012183612852822989,18.68627166748047,11.720205307006836,-0.00012183612852822989
nonmember,26506,9,9,1,1.6689286894688848e-06,0.9999983310699463,0.9999983310699463,2.536461761337705e-05,17.647838592529297,13.714944839477539,-2.536461761337705e-05
nonmember,40432,0,0,1,0.006367632653564215,0.9936525821685791,0.9936525821685791,0.04518618434667587,8.718567848205566,5.634200096130371,-0.04518618434667587
nonmember,41026,1,0,0,1.2931632995605469,0.27440139651298523,0.6996394991874695,0.7230219841003418,6.952186584472656,-0.9359731674194336,0.7230219841003418
nonmember,5266,0,2,0,0.983667254447937,0.3739372491836548,0.5974822044372559,0.7884923219680786,10.454057693481445,-0.46863651275634766,0.7884923219680786
nonmember,35759,3,5,0,3.1071009635925293,0.04473043233156204,0.5789644718170166,0.9509650468826294,3.0777645111083984,-2.560586929321289,0.9509650468826294
nonmember,43567,4,0,0,5.717652797698975,0.003287418745458126,0.9965091347694397,0.02404293790459633,7.92581033706665,-5.714155673980713,0.02404293790459633
nonmember,351,6,6,1,0.0010721894213929772,0.9989283680915833,0.9989283680915833,0.008561108261346817,15.676557540893555,6.8637895584106445,-0.008561108261346817
nonmember,5011,9,9,1,0.009486477822065353,0.990558385848999,0.990558385848999,0.05345182865858078,22.84612274169922,4.653511047363281,-0.05345182865858078
nonmember,6576,8,1,0,0.7188977599143982,0.48728904128074646,0.4875456392765045,0.8067508935928345,13.925579071044922,-0.00052642822265625,0.8067508935928345
nonmember,3222,3,3,1,0.5326064825057983,0.5870727896690369,0.5870727896690369,0.9743335247039795,12.08683967590332,0.8903827667236328,-0.9743335247039795
nonmember,1576,2,7,0,6.057679653167725,0.002339824102818966,0.7460992932319641,0.755841851234436,-0.1597590446472168,-5.764782905578613,0.755841851234436
nonmember,3661,1,1,1,3.814689989667386e-06,0.9999961853027344,0.9999961853027344,5.1470709877321497e-05,28.685569763183594,12.5069580078125,-5.1470709877321497e-05
nonmember,15044,0,0,1,3.242440288886428e-05,0.9999675750732422,0.9999675750732422,0.00036746947444044054,21.79541778564453,10.338306427001953,-0.00036746947444044054
nonmember,16234,9,9,1,4.637133679352701e-05,0.9999536275863647,0.9999536275863647,0.0005100166890770197,24.215557098388672,9.985055923461914,-0.0005100166890770197
nonmember,40296,1,1,1,0.003289884887635708,0.9967155456542969,0.9967155456542969,0.02523813582956791,11.327890396118164,6.380398750305176,-0.02523813582956791
nonmember,17546,4,6,0,4.897816181182861,0.007462861016392708,0.9908546209335327,0.056620460003614426,9.804058074951172,-4.888628959655762,0.056620460003614426
nonmember,22882,1,1,1,7.629365427419543e-06,0.9999923706054688,0.9999923706054688,9.902495366986841e-05,19.334238052368164,11.79495620727539,-9.902495366986841e-05
nonmember,3539,4,4,1,1.597391747054644e-05,0.9999840259552002,0.9999840259552002,0.00019538144988473505,22.549577713012695,11.093681335449219,-0.00019538144988473505
nonmember,11042,8,8,1,8.702239938429557e-06,0.9999912977218628,0.9999912977218628,0.00011280044418526813,20.866771697998047,11.727943420410156,-0.00011280044418526813
nonmember,21163,2,2,1,0.0021541742607951164,0.9978481531143188,0.9978481531143188,0.016611279919743538,10.938426971435547,6.306154251098633,-0.016611279919743538
nonmember,10824,1,7,0,13.688685417175293,1.1352184401403065e-06,0.9447848796844482,0.2837463617324829,-4.784477710723877,-13.631887435913086,0.2837463617324829
nonmember,26491,1,1,1,0.001487578614614904,0.9985135197639465,0.9985135197639465,0.012539133429527283,12.498614311218262,7.260951042175293,-0.012539133429527283
nonmember,13586,9,1,0,5.431985378265381,0.004374403040856123,0.9956251978874207,0.028133517131209373,21.21256446838379,-5.427600860595703,0.028133517131209373
nonmember,31849,4,7,0,7.778911113739014,0.0004184675926808268,0.9995809197425842,0.0036836734507232904,16.10306167602539,-7.778491973876953,0.0036836734507232904
nonmember,18124,7,7,1,0.1956668347120285,0.8222861289978027,0.8222861289978027,0.4767463803291321,12.03370189666748,1.5405149459838867,-0.4767463803291321
nonmember,3604,5,3,0,3.329941987991333,0.0357951819896698,0.947878897190094,0.24064171314239502,6.644079685211182,-3.2764134407043457,0.24064171314239502
nonmember,44359,1,1,1,0.010338325053453445,0.9897149205207825,0.9897149205207825,0.05888541042804718,15.336305618286133,4.596611976623535,-0.05888541042804718
nonmember,25608,1,9,0,4.533021450042725,0.010748150758445263,0.9807502627372742,0.10831604897975922,20.6540470123291,-4.513584136962891,0.10831604897975922
nonmember,35065,2,2,1,0.9570081233978271,0.3840401768684387,0.3840401768684387,1.8778882026672363,2.62727427482605,1.0171982049942017,-1.8778882026672363
nonmember,38938,7,7,1,0.22164583206176758,0.8011990785598755,0.8011990785598755,0.6149173974990845,7.330803394317627,1.561009407043457,-0.6149173974990845
nonmember,13486,2,6,0,1.4959322214126587,0.22403964400291443,0.7396178841590881,0.692024290561676,6.1145429611206055,-1.1943106651306152,0.692024290561676
nonmember,49620,7,7,1,0.23641765117645264,0.7894508838653564,0.7894508838653564,0.5697165727615356,10.917552947998047,1.3965415954589844,-0.5697165727615356
nonmember,14748,5,2,0,9.78742790222168,5.6153123296098784e-05,0.999467670917511,0.005146889016032219,4.886509418487549,-9.786895751953125,0.005146889016032219
nonmember,41951,3,6,0,0.989294171333313,0.3718390166759491,0.6062882542610168,0.7841572165489197,8.221376419067383,-0.4888944625854492,0.7841572165489197
nonmember,37350,3,8,0,14.496842384338379,5.059426939624245e-07,0.9334812760353088,0.24510671198368073,-2.7517433166503906,-14.428008079528809,0.24510671198368073
nonmember,39608,3,7,0,2.24515438079834,0.10591117292642593,0.5775582194328308,1.1926710605621338,2.9840517044067383,-1.6962084770202637,1.1926710605621338
nonmember,35202,0,8,0,2.89217209815979,0.055455632507801056,0.9445198774337769,0.21455883979797363,15.07482624053955,-2.8350934982299805,0.21455883979797363
nonmember,40378,3,3,1,0.4675081670284271,0.6265616416931152,0.6265616416931152,0.67143315076828,17.06938362121582,0.5219287872314453,-0.67143315076828
nonmember,46314,8,8,1,0.0012319840025156736,0.9987687468528748,0.9987687468528748,0.00955722201615572,13.894566535949707,6.708168983459473,-0.00955722201615572
nonmember,38373,5,9,0,8.976937294006348,0.00012628901458811015,0.9609551429748535,0.18449540436267853,-1.2065895795822144,-8.93710994720459,0.18449540436267853
nonmember,26978,4,2,0,4.608757495880127,0.009964192286133766,0.8198603987693787,0.6525057554244995,1.5197851657867432,-4.4101362228393555,0.6525057554244995
nonmember,33252,1,0,0,7.3691935539245605,0.0006303763366304338,0.989563524723053,0.06420044600963593,1.6742340326309204,-7.358702182769775,0.06420044600963593
nonmember,41289,1,6,0,6.859260559082031,0.0010496897157281637,0.9831594228744507,0.10496050864458084,1.1561639308929443,-6.842276573181152,0.10496050864458084
nonmember,44003,4,4,1,0.0025894464924931526,0.9974138736724854,0.9974138736724854,0.021253250539302826,12.53843879699707,6.613218784332275,-0.021253250539302826
nonmember,35415,4,4,1,0.06510023027658463,0.9369735717773438,0.9369735717773438,0.2926773130893707,13.07443618774414,3.1531982421875,-0.2926773130893707
nonmember,32840,8,9,0,1.6293385028839111,0.1960592269897461,0.7626643776893616,0.6588074564933777,11.169672012329102,-1.3584012985229492,0.6588074564933777
nonmember,6965,5,4,0,1.9812638759613037,0.13789482414722443,0.6060976386070251,0.988014817237854,6.415024280548096,-1.4805498123168945,0.988014817237854
nonmember,39300,3,2,0,8.0630464553833,0.0003149659314658493,0.9974449872970581,0.019502483308315277,4.141873836517334,-8.060487747192383,0.019502483308315277
nonmember,30103,1,9,0,6.003516674041748,0.0024700502399355173,0.9431531429290771,0.27072012424468994,1.6366339921951294,-5.944990158081055,0.27072012424468994
nonmember,6788,8,8,1,2.0146166207268834e-05,0.9999798536300659,0.9999798536300659,0.00024751151795499027,16.042612075805664,10.970647811889648,-0.00024751151795499027
nonmember,29666,0,5,0,11.872941970825195,6.976651093282271e-06,0.9391939640045166,0.284689337015152,-2.6056106090545654,-11.810208320617676,0.284689337015152
nonmember,35220,7,7,1,0.00018559163436293602,0.9998144507408142,0.9998144507408142,0.0019822590984404087,14.12999439239502,9.429506301879883,-0.0019822590984404087
nonmember,18593,8,8,1,1.4305104514278355e-06,0.9999985694885254,0.9999985694885254,2.1863674191990867e-05,24.34319496154785,13.63222599029541,-2.1863674191990867e-05
nonmember,35448,2,2,1,0.6638862490653992,0.5148466229438782,0.5148466229438782,0.7479277849197388,8.065960884094238,0.07852840423583984,-0.7479277849197388
nonmember,6995,8,8,1,1.3112935448589269e-05,0.9999868869781494,0.9999868869781494,0.00016114050231408328,19.423248291015625,11.240998268127441,-0.00016114050231408328
nonmember,9165,7,7,1,0.44571685791015625,0.6403650641441345,0.6403650641441345,0.9797290563583374,11.788957595825195,1.067429542541504,-0.9797290563583374
nonmember,9189,1,1,1,0.0018981549656018615,0.9981036186218262,0.9981036186218262,0.013780893757939339,22.404884338378906,6.2660064697265625,-0.013780893757939339
nonmember,36615,0,5,0,1.758634328842163,0.17227999866008759,0.40415340662002563,1.4556288719177246,4.532580375671387,-0.8526735305786133,1.4556288719177246
nonmember,43158,7,4,0,1.0342462062835693,0.35549426078796387,0.3899657428264618,1.367648959159851,6.131394863128662,-0.09254980087280273,1.367648959159851
nonmember,16780,3,3,1,0.0056132785975933075,0.9944024682044983,0.9944024682044983,0.039091043174266815,14.7877197265625,5.758054733276367,-0.039091043174266815
nonmember,13671,2,0,0,6.480742931365967,0.0015326713910326362,0.9543871879577637,0.2259398251771927,1.1658436059951782,-6.434057235717773,0.2259398251771927
nonmember,49473,8,3,0,7.27135705947876,0.0006951678078621626,0.9776027798652649,0.1313341110944748,0.6159152984619141,-7.2487053871154785,0.1313341110944748
nonmember,17419,2,2,1,0.6259686946868896,0.5347431898117065,0.5347431898117065,0.7954298853874207,9.136037826538086,0.19739055633544922,-0.7954298853874207
nonmember,5034,7,7,1,0.015395843423902988,0.9847220778465271,0.9847220778465271,0.08508956432342529,14.256632804870605,4.2698974609375,-0.08508956432342529
nonmember,2902,2,2,1,0.02391306310892105,0.9763705730438232,0.9763705730438232,0.11184876412153244,21.93988037109375,3.721355438232422,-0.11184876412153244
nonmember,11476,3,3,1,0.3757351040840149,0.6867842674255371,0.6867842674255371,1.0457156896591187,5.258736610412598,1.4652366638183594,-1.0457156896591187
nonmember,2434,8,8,1,0.04995201900601387,0.9512750506401062,0.9512750506401062,0.19484944641590118,17.200502395629883,2.971834182739258,-0.19484944641590118
nonmember,36500,1,1,1,0.9320902824401855,0.3937298357486725,0.3937298357486725,1.264534592628479,8.630678176879883,0.21970462799072266,-1.264534592628479
nonmember,1853,8,8,1,0.00023552982020191848,0.9997645020484924,0.9997645020484924,0.0022045953664928675,23.44240379333496,8.354063987731934,-0.0022045953664928675
nonmember,19473,2,2,1,0.003461324144154787,0.9965446591377258,0.9965446591377258,0.024512194097042084,11.614243507385254,5.785891532897949,-0.024512194097042084
nonmember,30045,2,6,0,6.46135950088501,0.0015626701060682535,0.9516028165817261,0.24000418186187744,1.0717862844467163,-6.411751747131348,0.24000418186187744
nonmember,37817,3,5,0,5.6610212326049805,0.0034789617639034986,0.9964841604232788,0.02359415590763092,10.774871826171875,-5.657499313354492,0.02359415590763092
nonmember,3829,8,8,1,0.614100456237793,0.5411274433135986,0.5411274433135986,0.6905015707015991,16.193891525268555,0.16504859924316406,-0.6905015707015991
nonmember,27074,4,2,0,9.072738647460938,0.00011475186329334974,0.9996359348297119,0.003584463382139802,3.8134546279907227,-9.07237434387207,0.003584463382139802
nonmember,21051,7,7,1,0.051912497729063034,0.949411928653717,0.949411928653717,0.2311445027589798,11.024237632751465,3.113466262817383,-0.2311445027589798
nonmember,34499,2,2,1,0.0009703694959171116,0.9990301132202148,0.9990301132202148,0.008796801790595055,13.342897415161133,7.6302666664123535,-0.008796801790595055
nonmember,558,2,2,1,0.19684234261512756,0.821320116519928,0.821320116519928,0.47233864665031433,11.683598518371582,1.5273332595825195,-0.47233864665031433
nonmember,26895,7,5,0,9.756845474243164,5.7896977523341775e-05,0.9990678429603577,0.008662085048854351,3.3009986877441406,-9.755912780761719,0.008662085048854351
nonmember,39389,2,2,1,0.0004477690381463617,0.999552309513092,0.999552309513092,0.003963030409067869,17.505813598632812,7.738931655883789,-0.003963030409067869
nonmember,11838,0,0,1,3.564294092939235e-05,0.9999643564224243,0.9999643564224243,0.00040381684084422886,24.221956253051758,10.250794410705566,-0.00040381684084422886
nonmember,46259,1,1,1,0.006705520674586296,0.9933168888092041,0.9933168888092041,0.04620905965566635,21.32004165649414,5.536848068237305,-0.04620905965566635
nonmember,23812,1,4,0,6.981075763702393,0.0009293030016124249,0.5120644569396973,1.1464228630065918,-0.9697275161743164,-6.311770915985107,1.1464228630065918
nonmember,29539,4,6,0,4.210191249847412,0.01484353095293045,0.6576257348060608,0.7083420157432556,8.850582122802734,-3.791071891784668,0.7083420157432556
nonmember,9666,0,9,0,1.698692798614502,0.18292249739170074,0.44549834728240967,1.148790717124939,17.388612747192383,-0.8901309967041016,1.148790717124939
nonmember,21111,8,8,1,2.4676019165781327e-05,0.999975323677063,0.999975323677063,0.0002890427131205797,23.1126651763916,10.63303279876709,-0.0002890427131205797
nonmember,12814,1,1,1,0.014654380269348621,0.9854524731636047,0.9854524731636047,0.08673439174890518,11.095975875854492,4.599202632904053,-0.08673439174890518
nonmember,40445,8,8,1,-0.0,1.0,1.0,8.190059741508549e-11,42.984188079833984,26.86786651611328,-8.190059741508549e-11
nonmember,8435,9,1,0,5.9989705085754395,0.0024813050404191017,0.9974933862686157,0.017677269876003265,8.176070213317871,-5.996460914611816,0.017677269876003265
nonmember,9985,0,0,1,0.0002083561266772449,0.99979168176651,0.99979168176651,0.0021077676210552454,18.70269203186035,8.858113288879395,-0.0021077676210552454
nonmember,12486,9,9,1,0.11159897595643997,0.8944028615951538,0.8944028615951538,0.36027833819389343,9.631426811218262,2.1872010231018066,-0.36027833819389343
nonmember,43561,6,6,1,-0.0,1.0,1.0,1.8550281311036088e-07,30.125377655029297,18.415029525756836,-1.8550281311036088e-07
nonmember,103,6,4,0,3.694159746170044,0.02486833930015564,0.561785101890564,1.1960171461105347,2.305553674697876,-3.1175239086151123,1.1960171461105347
nonmember,48961,4,2,0,2.926464080810547,0.05358618125319481,0.7869706153869629,0.8997617959976196,3.0320072174072266,-2.6868996620178223,0.8997617959976196
nonmember,36813,1,1,1,0.43473905324935913,0.6474335789680481,0.6474335789680481,0.7307076454162598,7.700136661529541,0.6576695442199707,-0.7307076454162598
nonmember,26137,0,0,1,0.04414517059922218,0.9568150639533997,0.9568150639533997,0.18189190328121185,13.447209358215332,3.113645553588867,-0.18189190328121185
nonmember,33088,9,9,1,7.4741430580616e-05,0.9999252557754517,0.9999252557754517,0.0007895110175013542,17.22919464111328,9.513120651245117,-0.0007895110175013542
nonmember,16341,3,3,1,0.45650365948677063,0.6334946751594543,0.6334946751594543,1.0301424264907837,5.423600673675537,0.8798179626464844,-1.0301424264907837
nonmember,40020,2,2,1,0.0003313469351269305,0.9996687173843384,0.9996687173843384,0.0032706386409699917,15.815202713012695,8.738943099975586,-0.0032706386409699917
nonmember,39721,9,9,1,-0.0,1.0,1.0,2.4093219508358743e-07,20.830081939697266,18.487102508544922,-2.4093219508358743e-07
nonmember,14597,0,0,1,2.5152843591058627e-05,0.9999748468399048,0.9999748468399048,0.0003053212130907923,19.026018142700195,10.849340438842773,-0.0003053212130907923
nonmember,1480,8,6,0,5.120973587036133,0.00597020797431469,0.829807460308075,0.49106037616729736,2.803112745285034,-4.934412002563477,0.49106037616729736
nonmember,16690,2,6,0,0.9685212969779968,0.3796440362930298,0.43949857354164124,1.0468069314956665,11.924283027648926,-0.14640045166015625,1.0468069314956665
nonmember,19635,5,5,1,0.1625228226184845,0.8499966859817505,0.8499966859817505,0.4406872093677521,13.0325288772583,1.7539863586425781,-0.4406872093677521
nonmember,3792,3,3,1,0.02144179493188858,0.9787864685058594,0.9787864685058594,0.11346609890460968,10.06950855255127,3.9573965072631836,-0.11346609890460968
nonmember,4980,6,6,1,0.13630791008472443,0.8725739121437073,0.8725739121437073,0.42870450019836426,12.078598976135254,2.024868965148926,-0.42870450019836426
nonmember,19666,8,8,1,0.18610212206840515,0.8301888108253479,0.8301888108253479,0.5540894269943237,9.137325286865234,1.7504820823669434,-0.5540894269943237
nonmember,24640,9,9,1,3.576278118089249e-07,0.9999996423721313,0.9999996423721313,5.344104920368409e-06,20.950450897216797,15.461949348449707,-5.344104920368409e-06
nonmember,7503,1,1,1,1.1920928244535389e-07,0.9999998807907104,0.9999998807907104,1.4792641422900488e-06,31.260162353515625,16.32080841064453,-1.4792641422900488e-06
nonmember,12575,1,1,1,0.00255555915646255,0.9974477291107178,0.9974477291107178,0.020784173160791397,9.891844749450684,6.538634300231934,-0.020784173160791397
nonmember,7122,3,3,1,0.5421540141105652,0.5814943909645081,0.5814943909645081,0.6819174289703369,15.22095775604248,0.3295097351074219,-0.6819174289703369
nonmember,38789,9,9,1,1.1920928244535389e-07,0.9999998807907104,0.9999998807907104,2.469579158059787e-06,27.923439025878906,15.74472427368164,-2.469579158059787e-06
nonmember,1866,4,3,0,6.161544322967529,0.002108994172886014,0.9945191740989685,0.039086587727069855,6.033215045928955,-6.15604829788208,0.039086587727069855
nonmember,13203,5,5,1,2.5629668016335927e-05,0.9999743700027466,0.9999743700027466,0.00030011177295818925,17.18683433532715,10.599905967712402,-0.00030011177295818925
nonmember,24081,3,4,0,5.026325702667236,0.006562881637364626,0.582775354385376,0.8088195323944092,1.0161309242248535,-4.486371994018555,0.8088195323944092
nonmember,33384,8,8,1,0.00019476900342851877,0.9998052716255188,0.9998052716255188,0.0018727576825767756,14.272562026977539,8.55398178100586,-0.0018727576825767756
nonmember,848,1,1,1,0.008763662539422512,0.9912746548652649,0.9912746548652649,0.055285267531871796,11.837465286254883,5.007089614868164,-0.055285267531871796
nonmember,14049,8,8,1,1.5616295058862306e-05,0.9999843835830688,0.9999843835830688,0.00021092290990054607,15.325101852416992,12.16336441040039,-0.00021092290990054607
nonmember,47307,9,9,1,4.911301948595792e-05,0.9999508857727051,0.9999508857727051,0.0005392760504037142,23.060365676879883,9.931331634521484,-0.0005392760504037142
nonmember,45633,5,5,1,0.20426948368549347,0.8152426481246948,0.8152426481246948,0.6072056293487549,7.990644454956055,1.7934050559997559,-0.6072056293487549
nonmember,8658,9,9,1,0.6653923392295837,0.5140717625617981,0.5140717625617981,0.720225989818573,9.373205184936523,0.06410884857177734,-0.720225989818573
nonmember,7515,5,3,0,2.2127227783203125,0.1094023734331131,0.6510289907455444,1.0263084173202515,4.694546222686768,-1.7835216522216797,1.0263084173202515
nonmember,702,3,3,1,0.0019601434469223022,0.9980417490005493,0.9980417490005493,0.016182418912649155,15.652239799499512,6.82374382019043,-0.016182418912649155
nonmember,31986,9,9,1,2.074220174108632e-05,0.9999792575836182,0.9999792575836182,0.0002527328615542501,17.462034225463867,10.941130638122559,-0.0002527328615542501
nonmember,28487,0,0,1,9.321732068201527e-05,0.9999067783355713,0.9999067783355713,0.0009620921337045729,19.770116806030273,9.285066604614258,-0.0009620921337045729
nonmember,47471,6,6,1,5.793403761344962e-05,0.9999420642852783,0.9999420642852783,0.0006324136047624052,17.890291213989258,9.788671493530273,-0.0006324136047624052
nonmember,42184,7,5,0,1.1148799657821655,0.32795464992523193,0.6179584264755249,0.8443412184715271,9.960118293762207,-0.6335458755493164,0.8443412184715271
nonmember,25604,9,1,0,1.4480701684951782,0.2350234091281891,0.6585243344306946,0.9272158145904541,7.440167427062988,-1.0303163528442383,0.9272158145904541
nonmember,35674,1,1,1,0.16635164618492126,0.846748411655426,0.846748411655426,0.4919920563697815,8.001253128051758,1.8261847496032715,-0.4919920563697815
nonmember,4669,3,3,1,0.17443117499351501,0.8399346470832825,0.8399346470832825,0.5867956280708313,7.820333957672119,2.3573145866394043,-0.5867956280708313
nonmember,28048,7,7,1,-0.0,1.0,1.0,1.8220971398363872e-08,34.762481689453125,20.928272247314453,-1.8220971398363872e-08
nonmember,35032,3,3,1,0.10692489147186279,0.8985931873321533,0.8985931873321533,0.3288453221321106,13.940282821655273,2.1824378967285156,-0.3288453221321106
nonmember,18239,2,2,1,0.21985378861427307,0.8026361465454102,0.8026361465454102,0.5303043723106384,13.247008323669434,1.4364538192749023,-0.5303043723106384
nonmember,26403,6,6,1,5.221230458118953e-05,0.9999477863311768,0.9999477863311768,0.0005701719783246517,25.412593841552734,9.86894702911377,-0.0005701719783246517
nonmember,11208,0,0,1,1.5497195136049413e-06,0.9999984502792358,0.9999984502792358,2.469261562509928e-05,22.20529556274414,13.81013011932373,-2.469261562509928e-05
nonmember,31333,2,0,0,5.209095478057861,0.0054666162468492985,0.9944019913673401,0.03523334488272667,13.658233642578125,-5.203481674194336,0.03523334488272667
nonmember,43185,7,4,0,6.276996612548828,0.0018790352623909712,0.9555811285972595,0.19222621619701385,6.055385112762451,-6.231561183929443,0.19222621619701385
nonmember,48346,3,2,0,1.29179847240448,0.2747761607170105,0.6713795065879822,0.8441702127456665,4.401073455810547,-0.8933777809143066,0.8441702127456665
nonmember,776,3,9,0,0.8490154147148132,0.42783600091934204,0.5054469704627991,0.9683589935302734,5.880353927612305,-0.1667032241821289,0.9683589935302734
nonmember,20771,6,6,1,8.463501580990851e-05,0.999915361404419,0.999915361404419,0.0009340368560515344,23.441892623901367,9.835578918457031,-0.0009340368560515344
nonmember,33264,8,8,1,0.0016515913885086775,0.9983497858047485,0.9983497858047485,0.01226787082850933,19.527450561523438,6.409266471862793,-0.01226787082850933
nonmember,19214,8,8,1,0.618140697479248,0.5389455556869507,0.5389455556869507,0.9538296461105347,6.622738838195801,0.4155864715576172,-0.9538296461105347
nonmember,11797,9,9,1,0.0008640132145956159,0.9991363883018494,0.9991363883018494,0.007097769994288683,13.224441528320312,7.086259841918945,-0.007097769994288683
nonmember,8665,8,8,1,-0.0,1.0,1.0,1.9799558970134967e-07,31.03075408935547,18.34389877319336,-1.9799558970134967e-07
nonmember,15013,7,7,1,6.19869097135961e-05,0.9999380111694336,0.9999380111694336,0.0006671955925412476,23.657556533813477,9.702127456665039,-0.0006671955925412476
nonmember,14224,9,9,1,0.33233433961868286,0.717247486114502,0.717247486114502,0.6428312659263611,9.094464302062988,0.9687681198120117,-0.6428312659263611
nonmember,12868,8,8,1,-0.0,1.0,1.0,4.306725713831838e-07,26.546066284179688,18.005821228027344,-4.306725713831838e-07
nonmember,15045,7,7,1,0.0021792729385197163,0.9978231191635132,0.9978231191635132,0.01633552834391594,14.500385284423828,6.233855247497559,-0.01633552834391594
nonmember,7836,7,7,1,1.1139096021652222,0.32827305793762207,0.32827305793762207,1.5318098068237305,3.479775905609131,0.15731239318847656,-1.5318098068237305
nonmember,16089,1,1,1,6.01988795096986e-05,0.9999397993087769,0.9999397993087769,0.0006521971663460135,26.028776168823242,9.73704719543457,-0.0006521971663460135
nonmember,48552,8,1,0,1.1760715246200562,0.30848827958106995,0.6110048890113831,0.8754633665084839,13.10879135131836,-0.6834211349487305,0.8754633665084839
nonmember,6100,5,6,0,13.8462495803833,9.69728603195108e-07,0.9320225119590759,0.25243818759918213,3.8901455402374268,-13.775851249694824,0.25243818759918213
nonmember,2055,9,9,1,0.007536905352026224,0.9924914240837097,0.9924914240837097,0.050083309412002563,10.465057373046875,5.1805291175842285,-0.050083309412002563
nonmember,745,6,3,0,2.1448557376861572,0.11708492785692215,0.44912847876548767,1.3391426801681519,7.376565456390381,-1.344409465789795,1.3391426801681519
nonmember,13236,5,5,1,0.20652395486831665,0.813406765460968,0.813406765460968,0.5398483276367188,8.77731704711914,1.5626835823059082,-0.5398483276367188
nonmember,13197,8,8,1,-0.0,1.0,1.0,4.451813424566353e-07,39.24900817871094,17.485958099365234,-4.451813424566353e-07
nonmember,49957,5,0,0,11.34310531616211,1.1850915143440943e-05,0.8948609232902527,0.37752097845077515,-1.1298843622207642,-11.23201847076416,0.37752097845077515
